IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
1.427222216,0.732720266,0.586356945,0.495679,373.6040685,13148.52539,14129.44369,14141.87777,645.7893868,18616.64121,23798.89817,25597.78424,1.23653972,5.518034373,80.07676671,156.4438998,0.001177244,0.002442137,0.017582301,0.053857441,5.885021302,21.49137001,264.0609264,350.7135354
1.045610297,0.886533825,0.715216003,0.488818938,219.1072797,1340.391734,13164.72096,13179.32923,400.4825323,1942.47952,19098.04685,22008.53739,1.095889784,0.990692938,6.102048708,92.07560868,9.36E-04,6.17E-04,0.00330379,0.020303507,4.562441425,0.950332525,12.85097462,24.18361409
0.807428672,1.295921038,0.943018347,0.930208874,12864.76576,27007.37766,1000101.074,1414282.805,18120.17647,43027.6458,1185084.315,2037176.246,11.75694998,1.301569039,0.985500929,0.999824148,0.0039607,0.003951453,0,0,2.307581707,642.7569989,774.3151217,725.3557749
1314.319395,1.23604476,0.973656853,1.556496232,10166.11327,1414250.312,2000026.687,2236091.344,20312.80534,2219641.235,3285593.686,3868823.908,0.988421532,1.069851474,1.211729381,1.437537953,0.001550538,0,0.001435335,0.003501391,247.1757328,244.0486431,262.663476,239.9955553
20.15899506,1.276744712,0.920503966,0.654379417,10136.58083,13791.01874,14087.58226,14094.37892,20077.15579,25969.22388,27177.99319,27585.96243,11.73921134,3.800632625,25.39549437,139.3565112,0.022413948,0.003814265,0.016696915,0.047343207,11.10757917,220.9540683,342.9225406,403.9232463
14.15658525,0.924875366,1.103549097,1.179589275,13698.09936,1000089.33,1000229.817,1000277.594,26415.90688,1183789.326,1592136.675,1755529.272,1.099553456,12.12722064,1.011863241,1.040680122,0.002805707,0.001099005,0.00231603,0.001276309,419.005869,472.9485116,509.3883142,621.253964
0.630729953,0.912668097,0.843875926,0.810958096,64.62971453,427.2680657,797.029485,805.7629924,105.4495661,633.1798443,1242.777631,1393.614613,0.922771899,0.989489847,5.460935262,9.65372822,0,0,0.002445002,0.014390211,0.854197782,0.626457553,8.630202032,100.1437619
1.122757078,1.047394309,0.947947037,1.055212068,207.2100384,31912.045,1414213.59,1414274.667,366.589255,43004.62199,2030239.387,2349583.861,1.00378131,0.997639066,1.110343826,1.005336398,7.12E-04,0,0.001380289,0.002063557,0.577112628,4.025783271,266.2895496,236.2210954
0.757205443,1.851864748,4.431563262,1.190762812,1000000.292,1000001.144,1000389.919,1414214.247,1403293.761,1900550.783,1950710.354,2521177.442,182.371472,19.02386727,1.016338921,1.156323776,0.004326617,0.007413548,0.002518669,0.004359068,91.31513087,207.7328938,283.617923,167.5598588
0.984146185,1.019664075,0.639329739,0.438943924,9789.996272,61452.18712,1000047.307,1000048.454,12691.98435,72632.30082,1490083.635,1694089.46,4.514399502,1.000381089,65.39858912,701.542838,0.001683217,0,0.006760583,0.022954097,34.57032831,14.94343916,197.0414564,298.0022443
0.829817133,1.11187301,0.943153131,0.924300092,314.690324,13838.16093,1000047.206,1414213.92,539.5388693,20776.72742,1176789.927,2032115.449,1.034812769,1.059684093,0.987721344,1.003590006,0,0,0,0,0.372733204,3.497480536,311.8645855,267.6588485
1.22734501,1.249573068,1.78822156,1.57034851,254.6546681,466.9507469,473.0961847,481.0977032,425.0847432,873.2704205,911.1014175,934.7533968,1.108748573,14.92059326,12.15784423,9.445551384,5.53E-04,0.007917554,0.029914965,0.059349811,1.939045631,4.875397967,8.580555494,11.89921367
0.844109885,0.865003644,0.883775453,0.796983293,55.19057891,523.1720558,1005.945824,1062.998589,90.13326974,739.8203063,1500.114351,1782.330703,0.98667324,1.01418887,1.492305043,9.965931349,0,0,9.31E-04,0.011068754,0.159810781,1.041059605,9.993364508,11.93707664
1.487508196,1.017334341,0.664480162,0.696401475,134.9851844,584.8752004,995.5415612,1004.037848,239.7350853,924.8341178,1630.469902,1784.816543,1.042870449,1.028713055,12.5682691,14.10085813,0,0.001321198,0.010721,0.035002361,0.707190458,0.778638455,7.44456541,92.92572908
0.836299907,0.984521725,1.009770201,1.126554267,9025.821458,1000041.247,1414243.597,2236086.619,12955.90994,1111927.183,2142793.459,3344628.677,9.108900142,0.998215094,1.172135915,1.147315562,0.003931188,0,0.003883931,0.004809234,7.027173561,250.0833752,243.4863412,30800.94224
1.320860159,0.897230525,0.911968253,0.899267574,69.79254975,983.2232707,1000602.459,1414213.723,106.5673755,1381.481323,1240596.414,2123895.546,1.004777619,0.998524677,0.965109636,0.996493301,0,0,0,0,0.649988621,26.84208904,143.961973,107.2432811
4.128292234,0.984106265,1.021642736,1.130981209,328.1051661,1000000.082,1414276.676,2236107.633,627.8467744,1109962.833,2141861.196,3344075.678,0.986965864,0.997316549,1.172132491,1.147317376,2.84E-04,0,0.003883801,0.004809273,1.123364533,166.3640552,97.32149322,30801.1111
0.536936046,1.415039686,0.925810432,1.088997452,1000843.228,2236715.595,9.10E+07,9.20E+07,1805789.049,3980106.497,1.22E+08,1.47E+08,1.023587811,1.007018324,16.94670713,26.83737856,0,0,0.002899983,0.013178401,1140.498318,456.2126344,49911.4787,377.9827488
1.267727835,0.894347449,0.932382593,0.935893302,94.3504107,13453.4949,1000046.139,1414242.246,168.6187051,18026.04299,1176514.551,2031979.289,0.935583853,0.989814458,0.992994211,0.978886351,0.001789396,0,0,0,0.448321018,3.713222554,248.2737374,282.0050517
0.479183056,5.782565876,5.075205554,4.008544705,9012.94691,9197.052952,9218.70121,9227.458859,16258.99428,18025.69627,18240.01865,18329.7473,40.46189079,7.29578593,104.9576349,121.0458719,0.023898418,0.024863365,0.027816152,0.061731739,3.883917284,4.753497727,9.36098896,237.1043692
0.649470687,0.948489962,1.139130631,0.839376221,217.400552,815.0981536,1297.903309,1437.139868,334.6253779,1264.211251,2051.468333,2456.424643,0.96223277,1.217674394,1.179885405,12.2675261,0,7.66E-04,0.003015586,0.016135375,0.513184577,7.441079697,17.14820061,7.302073511
6.65723721,0.524592444,1.582576929,1.48107482,13789.53824,1000085.448,1000094.283,1009571.957,26620.90045,1738035.677,1869115.414,1931184.999,0.997896611,186.5754639,1.056861047,1.01212748,0.002744525,0.012569858,0.004731285,0,3.560558856,181.8570993,434.4561442,431.88374
0.520787645,1.051169323,0.815738303,0.744132915,13346.49774,27181.76749,28284.6793,28296.07952,21338.71269,43683.2098,50504.28889,52943.98191,12.39376393,5.710623388,142.1115856,285.1921504,0.008408922,0.008840563,0.042235805,0.111664186,13.19725544,24.82415126,752.2212177,843.0181882
0.986365958,1.523900892,1.228907383,1.812963946,1414249.887,7000006.383,8062263.23,1.00E+07,2580319.759,1.10E+07,1.38E+07,1.73E+07,1.019784614,1.91916543,2.06382354,1.991610573,0,0.002668295,0.010470036,0.020527612,471.4749134,237.002882,241.2418556,268.4318323
0.749747689,1.245299669,1.382845718,0.874107545,1000041.487,1414253.953,1414283.792,2000048.252,1409987.299,2371223.906,2599910.121,3382835.731,32.59759243,8.850171031,1.219434427,1.082230681,0.004219829,0.002120582,0.00916264,0.007688584,288.6935002,341.8053235,360.780191,360.484601
31.95228062,0.985499283,0.890160612,0.755895504,112.96017,438.4700674,941.4255148,1075.171149,223.9280561,652.0705577,1412.921436,1784.11279,1.642857345,1.000760008,1.498529286,10.50660556,0.011240578,0,2.37E-04,0.011133177,0.663199719,0.711111203,10.0334113,13.08544489
0.601862866,0.845428148,0.777302671,0.783911701,201.7300176,1141.850253,1246.216675,1261.670321,318.2290579,1726.536949,2149.981292,2305.707839,0.874641828,1.292081994,14.19146306,18.92208685,0,0.001481096,0.014071426,0.044011286,0.938411194,11.71441012,11.13902836,100.9831672
0.586513489,0.780812074,1.247943554,0.773646325,358.850944,13934.68973,21225.51955,27495.08754,579.4303271,19273.7014,31413.905,44454.80931,0.946113155,3.911103853,1.157170523,215.1052766,1.95E-04,0.001145825,0.001939197,0.019960402,0.833325103,20.20734675,29.93779331,524.4013486
4.845562521,0.984177033,1.049201284,1.15069311,237.6846651,1000000.02,1414213.587,1414244.229,444.3233512,1140501.354,2053587.849,2363554.86,0.891053867,0.998175036,1.033047466,0.998210975,0.001177936,0,5.18E-04,0.001427798,6.902369454,189.1181757,264.9045066,149.3692992
1.164134356,1.092368514,1.300771602,1.380034508,279.2275058,9295.568299,9325.951158,9336.902752,479.0624971,16951.56079,17813.50162,18161.74505,1.022821567,8.751538883,83.63592587,116.2901431,0,0.019435404,0.031356899,0.073712321,0.65248286,5.003376648,12.1712799,233.542609
0.78916027,0.97265903,0.60097572,0.463875914,124.8879498,9089.880032,12868.48783,12878.79466,215.7181329,10184.81733,19792.17124,22182.40973,0.941965167,1.001129758,83.7351442,126.9281981,0,0,0.009591524,0.03451261,1.368771712,15.0436826,10.78182402,52.31639358
0.826080847,1.638046855,0.905780809,0.93969425,1022.604029,13189.69116,1000140.069,1414273.588,1645.589171,22680.09938,1247411.872,2111789.382,1.312394725,0.967013229,0.968292928,0.993329494,0.003282454,0.00117307,0,0,13.79013737,10.05902375,398.1953382,349.2221178
0.903795075,0.88574987,0.981273673,1.083558588,45258.61267,3605960.911,9.00E+07,9.10E+07,59439.33447,4839416.789,1.20E+08,1.45E+08,0.981122258,0.994183066,14.12882556,26.73134808,0,0,0.002407121,0.012843403,15.01598508,456.2291715,84847.08522,386.0261886
74.01014405,0.941377437,1.142012665,0.97186658,10101.55498,1000047.16,1000052.187,1414342.989,19930.69084,1640582.901,1820345.389,2389487.34,0.949176366,32.40867833,1.048131158,1.018507547,0.002163729,0.004980618,0.001946438,0,2.597775836,410.5264934,353.3806466,305.567693
1.034210398,0.938618567,1.289325434,1.529015691,207.0313986,547.5408661,655.2816188,662.8597137,348.1979939,937.7314099,1165.068638,1232.376951,1.536243229,1.261076636,9.821420275,11.70847949,0.005786205,0.003403643,0.006430105,0.01482519,1.129411736,1.210201518,21.20233984,6.912991367
1.001675899,0.857597318,1.342817713,3.184103869,662.9615373,1000000.149,1000000.186,1000368.949,1136.197934,1636097.555,1818048.969,1891234.009,1.043265508,41.73650438,1.003230453,1.058930525,0,0.005904773,0.00480766,0.002160786,11.76632821,138.2219358,177.2284518,304.7779737
0.89939202,0.830245006,0.980991275,1.23755592,154.3081333,461.397876,468.6704599,475.6069806,242.2694772,799.3148045,870.0427256,905.4266429,1.162658596,11.47519609,12.62315719,10.6009061,3.81E-04,0.003767333,0.02080865,0.051542908,0.33791564,4.973184947,0.813340112,0.72969871
0.842364327,3.38008052,0.869072793,0.617369966,8923.113638,9428.430198,21367.70837,22458.19093,12946.55818,17790.69207,31295.1871,37174.49568,8.595266594,1.01414681,1.278390224,6.920138607,0.003731994,0.005713196,2.02E-05,0.008928067,22.07391886,6.618342527,5.58531184,9.35001417
1.208824164,1.992554661,0.874633346,0.608400873,782.1265882,14660.7377,1000000.024,1000000.467,1244.703821,26076.30883,1228591.618,1537155.48,1.072579588,1.273526502,15.09821645,31.14491995,0,0.002940871,0.003144728,0.015551058,8.952025289,11.09877258,254.0847043,91.85510435
0.99416962,1.325044569,0.992575747,0.73913233,223.988839,477.4463321,1062.846649,1273.735059,374.9810203,803.487577,1591.770119,2098.424867,1.036820904,1.128172592,1.139965945,10.56556687,5.02E-04,7.03E-04,0,0.01260431,0.948524231,0.632338775,2.247546822,32.93754623
0.668651543,0.995506967,0.815182088,0.682974643,106.1037228,327.6781958,1148.497714,1167.162799,178.5370965,525.1050084,1568.804725,1884.72469,1.025881684,0.978402665,1.954966486,10.36426131,0,0,0,0.011306691,0.593767965,0.671806887,6.793042122,16.18069789
0.701713953,1.132421743,1.619314935,1.427285299,301.9470152,408.0428899,413.407789,422.3908143,491.8000009,771.665282,800.7838944,821.9926019,1.227967614,14.69251584,12.38839879,9.806359597,0.0032447,0.009677085,0.037471878,0.07027769,0.659049972,1.804859354,1.323317036,0.828433478
0.999635261,0.818850837,0.603992881,0.575848839,716.5905386,15006.80556,15259.29402,15267.12537,1161.986859,22511.72241,26629.21931,28194.63963,1.846300392,8.563453927,215.846792,252.0945205,0.003661966,0.003224745,0.025371321,0.07383059,10.49968888,108.4138942,303.4101084,383.5671746
2.118641819,0.90573606,0.933837313,0.811788053,48.32183771,302.7309036,697.621674,1115.034977,90.38010079,471.2919664,1009.273989,1696.044973,1.09826797,0.976067774,0.988155652,6.219974679,0.003206539,0,0,0.003461932,0.273218825,1.312694777,0.361681942,6.084539998
51.89408971,2.147640471,1.264274296,1.129038769,8995.321395,9747.755075,9831.588376,9837.480826,17932.06612,19118.90688,19431.20247,19531.19674,18.91652427,9.615859751,145.0325502,157.9203234,0.128718842,0.006318082,0.02207967,0.059420555,1.148769734,47.34278003,183.5681757,220.94155
0.971746526,0.900480594,0.932380919,0.935892052,82.2678552,13454.72441,1000046.117,1414242.227,137.3417937,18010.9724,1176506.879,2031974.683,1.010307095,0.989805469,0.992994211,0.978886351,0,0,0,0,0.229474181,4.235302273,248.3259405,282.031925
0.796621217,1.045916367,0.939695018,1.056519881,182.7238353,31920.58286,1414213.592,1414274.853,322.5930024,43026.00198,2030245.795,2349587.912,1.0064996,0.997629214,1.110349665,1.005336406,0,0,0.001331011,0.002063558,0.855034313,11.60862713,219.5486617,236.089492
1.099815034,0.898575893,0.870221228,1.209040099,1034.19824,1000000.053,1000000.75,1000000.919,1740.304965,1177955.27,1588978.53,1753387.926,1.14950999,115.4076618,26.47972219,1.004375957,6.24E-04,0.001131117,0.008401853,0.005169353,12.37712016,246.983203,100.5131233,200.2019134
0.706039141,1.322094363,0.986751041,0.82760017,323.2181926,1198.008765,13494.39706,1000000.027,572.5232055,1971.2675,15812.78099,1225719.487,1.008038551,1.146421238,1.000112218,179.8126132,0,0.001331746,0,0.004343488,5.92631794,19.98960227,23.30667952,213.1189439
0.614788014,1.584079359,2.129483474,1.757928868,283.1978107,305.0868729,310.0854721,315.5915081,457.7860548,586.6517281,604.4843305,617.6090192,2.612515777,13.52004638,10.77942592,8.704056642,0.002640742,0.022497003,0.069467424,0.118483673,7.116704288,16.40486126,11.13558362,10.25870537
0.694193956,0.993603126,3.218105394,0.833805659,1014.883737,15051.38037,15088.60428,1000000.058,1489.394065,25827.0993,28015.03529,1230928.542,0.961895004,7.533923674,1.074666327,13.09189086,0,0.002920385,0.009596231,0.004214893,1.035127045,4.089039184,10.12677309,294.2639443
1.12818512,0.727402376,1.250224887,0.804671005,353.4487233,13741.3889,20965.41636,27162.34138,635.555446,19051.00587,30981.19188,43887.24304,0.980660081,4.116371018,1.14602419,207.3826375,8.78E-04,0.001666125,0.001655222,0.019416795,8.748317695,19.27818357,26.90193836,512.709375
0.788791792,0.662200641,0.684942697,1.096311099,55.72252686,836.5799424,841.8598458,848.7125544,86.03335208,1235.818916,1461.05658,1558.388916,0.988021148,10.80444848,15.37453824,13.13569613,0,0.003335619,0.023824296,0.061637273,0.326812949,8.875637829,21.9470636,23.28218247
514.4634438,1.02441659,0.744263436,0.589744848,9511.380079,17026.02716,29301.00991,29679.42665,19013.99885,30659.01134,47398.14731,52382.73599,20.24891466,1.114307006,4.954454218,141.374475,0.187999634,0.001933289,0.006298041,0.028167314,2.524874156,329.2765231,363.0538072,576.3366932
1.106942336,1.620800696,0.833556631,0.640062178,342.2148448,13322.93436,1000000.03,1000000.613,591.9202603,24016.76643,1293278.812,1575967.959,0.979341482,0.979887666,21.98574306,38.79412831,0,0.00543358,0.004511398,0.019288245,5.435719034,23.05149463,326.1470588,39.79731516
2.261642969,0.890634985,1.244626248,1.091990439,522.364815,1000000.109,1000082.961,1414272.157,956.0520707,1637501.487,1818846.263,2351316.756,0.979329668,24.99747661,1.038960331,1.001573609,9.77E-04,0.004322006,0.003026413,0,0.86219639,123.3371044,194.7477674,200.3424904
1.085551615,1.039458801,0.941594177,1.387928467,266.5576861,619.5409591,626.2914657,635.9614768,402.263419,1037.460119,1147.117455,1201.012514,1.068184568,8.806886362,12.68021987,10.94944584,0,9.29E-04,0.012553958,0.035801214,2.120045244,7.232166279,13.99442405,16.201377
10.10862145,0.742209697,0.491350942,0.482739042,443.8400613,945.7002696,946.6435443,947.2095861,874.8868432,1583.413723,1738.733323,1801.240253,6.261273331,10.46112296,18.40812704,15.50925545,0.035680967,0.006368226,0.0322364,0.079448248,12.57765164,7.551007232,31.88099412,33.25298166
1.047571054,0.971686946,0.883941579,0.58035045,429.9674406,9536.480011,1000000.018,1000000.114,704.6975503,10910.15878,1157432.361,1494459.541,0.995874945,0.997231653,171.6490771,572.969463,7.44E-05,0,0.002052878,0.014868416,7.026094291,24.37711962,227.67859,160.1084197
0.709652162,0.881192219,1.10728983,1.217781163,231.3611895,380.1933719,389.0578363,397.1410329,363.2896142,702.0098873,742.5195819,766.6760876,1.150737906,11.753129,11.50480772,9.123778671,0.00129461,0.005888667,0.026149525,0.052015468,1.073924814,1.061191838,0.676893356,0.686888189
5.575567318,1.120943374,0.981802982,1.060596638,406.2622306,610.1745652,637.4441152,640.0296868,775.0615594,1123.546511,1211.022896,1239.659789,2.798852618,1.612559625,10.38008573,11.58013714,0.014733072,0.005310053,0.013785688,0.031036122,10.62575338,11.19110119,16.92314869,9.997574341
0.999667949,1.35412504,1.343713196,1.640311256,1000000.309,2000047.553,2236106.753,2236111.949,1213811.978,3368135.476,3991004.153,4183494.483,1.000010782,1.5371957,1.528877451,1.445128583,0,0.003273173,0.008481644,0.012106252,477.8520364,451.0138079,421.0245331,416.3419229
2.265436551,0.788273791,0.896620856,0.934643737,1129.529991,14191.67143,1000094.72,1414249.415,2151.042032,19342.00406,1245830.535,2110836.452,8.223756699,0.988783552,0.968293032,0.999619711,0.010761962,0,0,0,72.39210472,35.59950867,183.9355609,170.1987138
12.40412258,0.830024294,0.928254753,0.934800845,10183.12702,16640.12683,1000090.676,1414251.046,20166.47777,28360.06831,1180273.075,2034228.1,91.13529823,1.059782201,0.993328709,0.978847682,0.237889163,0.002525554,0,0,6.221451524,6.734227192,344.4674296,368.1870123
1.584911454,0.908695561,0.923834659,0.947315861,325.9171674,12894.28707,1000059.653,1414213.676,589.7389241,18017.88042,1212728.751,2061953.441,1.773170715,0.997527543,0.989497032,0.976052862,0.008599634,0,0,0,6.915271146,95.67335083,191.9634895,194.1903163
0.965519551,1.502527117,0.968648278,0.827114568,9529.179293,10501.57893,11017.65324,11024.34238,17260.8266,20276.5453,21352.82107,21633.92003,9.676878067,9.645095016,76.33536324,128.8327423,0.020979225,0.008731751,0.035738234,0.091556175,30.32805016,3.316254996,0.784546774,9.533001341
69.74489342,0.855821182,1.459727767,1.72206617,10678.33657,29492.32212,29506.18732,29510.98638,21158.9087,54196.07317,56607.53672,57575.00848,1.19235947,41.88394956,23.71548922,237.2164226,0,0.016377163,0.069164532,0.164534903,57.05435241,25.74305074,7.613754449,10.94508729
