IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
0.88386591,0.771199083,0.820205909,0.906198444,12.56980509,21.28379665,26.66458325,30.5450487,23.62076756,38.16571284,47.29067911,54.38162121,0.965564615,0.974356949,0.970560629,0.970700699,0,0,0,0,0.274584824,0.480612244,0.858971376,0.914475835
0.916291244,0.997817517,1.023321934,1.148724685,19.59591794,28.39013913,32.64965543,35.14256678,36.85552497,52.66820825,60.15421122,65.21680202,1.018484389,1.042966118,1.015701727,0.986502341,0.046031394,0.233130949,0.216486424,0.106530315,0.817662173,0.680225442,1.373491045,1.206053067
0.82685125,1.005355182,1.051760608,1.301803066,21.44761059,28.16025568,31.95309062,34.07345007,40.48051836,52.22601954,59.09964634,63.56814948,1.042080133,1.07124225,1.021837657,0.9863707,0.163864413,0.213006814,0.203202378,0.144322758,1.093283594,0.724801343,1.55169294,1.987773808
0.725151951,1.219216561,0.957221708,0.93652981,21.9089023,29.17190429,36.05551275,41.96427052,39.87314695,54.68051633,65.3477043,75.33892365,0.989816533,1.024171442,1.015693348,1.023903446,0.065211129,0,0,0,0.853532963,0.680938544,0.870750701,1.044131098
0.832528812,1.212447994,1.365784508,1.426294784,26.81417536,35.19943181,38.76854395,41.74925149,50.66703532,66.42134677,72.95985611,78.4005212,1.108663607,1.212216225,1.16236803,1.103502805,0.116936198,0.535404512,0.528787355,0.48313278,0.805232886,2.492781245,2.58133243,2.994817293
1.509619022,0.749324979,0.805256433,0.842073683,21.9089023,31.48015248,36.35931793,40.44749683,41.19564724,57.69287421,66.60225026,74.00024889,1.010985017,1.020947162,1.034358179,1.027375921,0.25017909,0,0.051259983,0.073127695,1.890470193,1.11138301,0.484244879,0.588788065
5.159245123,0.969400218,0.8335925,0.914907771,26.60826939,41.06093034,50.52722039,56.04462508,52.27890182,74.58115557,90.61747981,101.4431623,0.973066251,1.006255182,0.990840416,0.980545786,0.257808933,0,0,0,0.350099611,0.732594091,1.100071419,1.446161616
1.201898339,1.146770082,1.090819047,1.03217168,28.17800561,35.83294573,40.22437072,45,53.86746467,67.11618417,74.8928862,83.06995676,1.076363164,1.089486322,1.080672444,1.083903296,0.156238207,0.054786932,0.090127035,0.131563174,0.638557047,0.892499929,0.412294267,1.01784022
0.993785702,1.159085663,1.213090943,1.050440836,25.29822128,33.2565783,37.56327994,43.40506883,48.21777264,62.1724093,69.65857242,78.92941296,1.088788566,1.003480979,0.980439992,0.980050452,0.342774808,0.180767421,0.092296276,0.013704215,1.112807347,0.701990205,0.687878712,2.386205687
0.649443388,1.265597337,0.83882119,0.914334003,14.45683229,19.62141687,25.51470164,30.06659276,26.95448743,36.47393452,45.38372909,53.13453484,0.973106666,0.971911958,0.966658047,0.972345296,0,0,0,0,0.714814619,0.218729665,0.454370495,0.205125411
1.173413875,0.735309962,0.92968697,0.898607885,12.56980509,21.23676058,26.75817632,31.52776554,23.62191212,37.57913068,47.30534825,55.55080534,0.952731997,0.978765267,0.984402675,0.980147888,0,0,0,0,0.424821578,0.18801837,0.65812469,0.760609946
0.612340675,1.13479046,1.041421068,1.014964938,20.14944168,27.03701167,34.40930107,40.77989701,37.43914362,50.11453142,61.53557046,72.32572583,1.030272116,0.985195551,0.993681133,1.007393329,0.024716649,0.152958369,0.081915792,0.030114155,1.090584706,1.370004956,0.418850503,0.527410888
0.609065629,1.022527153,1.098793375,1.13696311,28.46049894,39.54743987,44.68780594,49.39635614,52.45316958,73.40128291,82.90232073,90.98500104,1.02964513,1.076347465,1.043781217,1.012606253,0,0.298657409,0.306693255,0.20604222,1.405346932,1.323913132,1.877522391,2.64915325
1.940632928,0.834678293,1.071846477,1.090810054,38.14446225,64,75.86830695,84.05355436,68.57125361,115.4065704,136.8009128,152.8768101,1.032496805,1.085893297,1.123231308,1.147843034,0,0.18358455,0.259749237,0.276546487,0.63641912,1.406059736,1.89975181,2.309371018
0.501698322,0.98703262,0.977720375,1.057816103,19.49358869,29.66479395,36.85105155,46.05431576,34.56647861,53.32560343,65.27403676,79.55502774,1.002085945,0.97267569,0.952459925,0.978588156,0,0,0,0,0.535052501,0.31768841,0.576345539,0.648317002
1.133360913,1.546687226,1.270322359,1.169767193,30.46309242,37.42993454,42.96510212,48.06245936,58.42691479,71.21128233,80.09955206,88.61098805,1.162770949,1.069055316,1.040950271,1.008663179,0.455758107,0.293438138,0.267695663,0.199563772,1.42126704,1.323777607,1.479087557,2.197648182
2.881089661,1.248438157,1.518079247,1.200567591,28.93095228,37.46998799,40.07492982,44.67661581,56.79038147,70.54765789,76.03346261,83.32190529,1.335348907,1.191983222,1.180112776,1.16751804,0.691799114,0.520369024,0.466547458,0.470216315,0.690339341,1.560770161,1.341033176,1.506805717
0.494286143,0.859681365,1.081883194,1.108360246,27.92848009,37.54996671,41.12177039,46.07602413,51.68019578,69.14638816,76.47966418,84.81240835,1.102428784,1.112578993,1.076874673,1.060765149,0.262238388,0.385310258,0.345531825,0.331500364,1.017840852,1.493450892,1.330446615,1.800394654
1.44669491,0.763854883,0.839672818,0.779784995,29.37686164,62.3217458,86.13361713,96.39502062,55.61630703,105.3828421,146.3602935,169.3348311,1.017060407,1.003400755,1.021703555,1.095406972,8.33E-04,0,0,0.133665442,1.106420655,0.951370381,0.942436136,1.189132431
2.727450829,1.047259467,0.84622877,0.859446412,23.10844002,36,46.4865572,52.29722746,44.32674027,64.51359895,81.67781029,93.46295274,1.031088422,1.026387925,1.082594623,1.101786717,0.389424184,0,0.038625812,0.082995318,1.254560094,0.565002351,0.913783251,1.405272648
1.006315915,1.061902522,0.980562172,0.931366926,36.90528417,48.92851929,58.65151319,69.36858078,69.9671936,90.01609183,106.2713603,123.2681088,1.095729515,1.014302235,0.994114167,0.986523405,0.290114262,0.005346651,0.045829592,0.019136289,1.112418109,0.780580649,1.403404068,1.664531216
0.95154829,0.891642558,0.977439487,0.924299678,15.49193338,24.53568829,28.60069929,33.18132005,29.74847449,44.4695928,51.79433699,59.51869208,0.957050654,0.983286991,0.988082252,0.989846633,0,0,0,0,0.706799811,0.347310163,0.565019924,0.729589443
0.949549747,1.354972161,1.065181484,1.030956636,22.93468988,28.82707061,33.83784863,37.84177586,44.09744833,54.63200494,62.49759574,69.42788734,1.055761429,1.01593463,1.002282008,1.009461284,0.101929905,0,0,0,1.110152249,0.931808542,1.048326856,1.084034834
0.904026434,0.861926382,0.898907551,0.943933259,20.04993766,33.36165464,42.03569911,48.81598099,35.23009714,60.02303927,74.17111511,86.38268294,0.984349887,1.119168477,1.173360521,1.180165227,0.039292731,0.095360782,0.223351397,0.330639831,0.67882251,0.26860016,1.166488166,1.419485214
0.767734727,0.868132097,1.079182506,1.191978851,26.36285265,38.19685851,42.01190308,45.74931693,47.44122621,71.1423996,78.68510511,85.33161286,1.1297025,1.303355191,1.252243458,1.18127373,0.183837383,0.648460071,0.684214709,0.624367791,1.132607611,1.870400359,2.100884309,2.319388201
0.802477983,1.801679048,1.832438997,1.656050701,32.12475681,37.16180835,39.66106403,42.70831301,60.95709841,71.29494457,75.9303262,81.06205566,1.573378734,1.357315569,1.274858896,1.222418473,0.879662169,0.782532535,0.701294799,0.614507921,2.702461841,2.680132565,2.558378996,2.60562461
0.967927369,0.83822397,1.273096631,1.201708094,18.86796226,26.79552201,28.86173938,31.4960315,35.95934252,49.63466978,54.22435572,58.75785453,1.083163404,1.065426013,1.017335902,0.983960661,0.048517973,0.319507809,0.253149197,0.175271129,0.713296398,0.774470617,0.705178962,0.890271598
1.031132402,1.097668201,1.037061205,1.12191462,27.5680975,37.76241518,43.61192497,49.2239779,52.49094356,69.88871647,80.06907334,89.65144077,1.057517889,1.050535274,1.044820709,1.021723022,0.138135903,0.227651764,0.21589571,0.139511076,0.655227299,0.748091529,1.363313734,1.462307765
0.960203671,1.31484895,1.347907427,1.411078478,38.75564475,47.66550115,53.47896783,57.41950888,73.68693279,89.56961086,99.93427116,107.4614337,1.229401799,1.218466625,1.188152244,1.180489276,0.475591764,0.526720592,0.5129603,0.482982079,2.334073957,2.97558089,3.540941442,2.898571888
1.208378242,1.141442387,1.24936606,1.115136331,19.94993734,26.87005769,29.93325909,33.85262176,37.67549342,50.36562707,55.93747642,62.15992241,1.012923805,1.037827558,0.996254164,0.97967837,0.25693014,0.256083615,0.120553622,0.021442022,0.606959636,0.568743692,0.511706805,0.635125087
1.324537939,0.90732659,0.914590776,1.02852122,29.44486373,41.50903516,49.57822102,55.41660401,56.19962978,75.81945922,89.69293763,100.5771725,1.022003817,0.975647486,0.978437307,0.971538448,0.210742741,0,0,0,1.257155446,1.737267823,1.69049834,1.984563926
1.355874071,0.892161758,0.935042341,0.840078403,19.26136028,29.05167809,33.82306905,43.18564576,36.53033865,53.19071808,61.57920166,75.28392673,1.006792392,0.992389503,0.989922476,0.984054686,0,0,0,0,0.513868034,0.635245948,0.544217303,0.735082002
2.803771583,1.117504048,1.049337861,1.054238214,19.72308292,26.64582519,31.09662361,34.9141805,38.26746549,49.57342367,57.10911994,63.72710843,1.054199995,1.038311549,1.015149571,0.999196649,0.219132993,0.1618166,0.118598614,0.093046125,1.039497742,1.227840084,1.476377881,1.63949853
0.506306622,1.025328969,1.120093008,1.152678005,23.79075451,28.4956137,31.65438358,34.71310992,41.25954403,53.64570895,59.4225287,64.70926925,0.987795817,1.027638759,0.992656124,0.973334182,0,0.156016306,0.077309307,0.033375873,0.673467911,0.99570357,1.189022922,1.229360678
2.035006244,1.053484603,1.019406483,0.991115818,15.8113883,21.86321111,24.71841419,27.91057147,30.71255243,40.72716182,45.86954923,51.18409429,0.992909552,0.99811849,0.994065477,0.984813911,0.124031839,0,0,0,0.914533503,0.553737767,0.858518339,1.230008012
0.596269309,0.964367777,1.048146545,1.158283218,25.29822128,34.07345007,38.15756806,41.84495191,46.25833505,63.0058766,70.81862895,77.52140868,1.111609828,1.123738115,1.142675319,1.123773327,0.147580241,0.322623968,0.405156452,0.416566867,1.172328597,0.660165239,0.785448288,1.028169649
1.008584963,0.595376371,0.779689652,0.837007717,17.11724277,27.51363298,30.59411708,33.76388603,30.88327687,49.2444254,56.14989096,61.94602725,0.954531873,1.01629811,1.021779786,1.009635253,0,0,0.034433604,0.041050383,0.521630871,0.647385795,0.602239773,0.731728761
1.215262847,1.548552937,0.97688432,1.040991397,19.41648784,25,30.62678566,33.67491648,37.37342833,47.28343489,55.94319134,61.79267444,1.042545413,1.016606316,1.001198618,1.003381555,0.109512942,0.089565495,0.058302803,0.054794857,0.047140452,0.342598138,0.517010336,0.32128251
1.175733612,1.697380501,1.501195955,1.434403706,33.27160952,40.19950248,45.2437841,49.63869458,63.20994694,76.53500669,85.03673657,92.52625077,1.589636644,1.317113961,1.234420151,1.205403427,0.801983264,0.766344507,0.681848626,0.611949099,1.526108864,1.343561033,1.092826019,1.125960092
2.651285011,1.026453976,1.006785743,1.03577133,17.3781472,27.07397274,31.78049716,35.58089375,34.05945088,49.80134975,57.78886705,64.70001857,1.081692458,1.059720112,1.034348169,1.034905456,0.17290965,0.108864733,0.060339904,0.052358664,0.489037998,0.801883147,0.991627012,0.853567824
1.321409917,1.300725795,1.678201143,1.832466291,31.06444913,37.17526059,39.78693253,42.02380278,58.41671207,70.41371499,75.78377237,80.03882484,1.296161079,1.256483449,1.168499307,1.114449415,0.686841297,0.692696227,0.628515306,0.51396632,1.379382324,1.515929895,1.463318866,1.630640468
1.179005534,1.838329365,1.061801092,1.087442526,20.73644135,23.79075451,27.83882181,30.65941943,39.76480407,45.72936345,51.61800726,56.65798052,1.035287867,0.969028723,0.957846056,0.96681225,0.218919125,0,0,0,0.937150648,0.853131473,0.969556606,1.269142545
2.901032794,1.1975279,0.949783536,0.931527098,14.59451952,22.95648057,30.82207001,36.01388621,28.06757676,41.81378838,53.80604626,63.19024831,1.061741986,1.006009536,1.025088247,1.02351705,0.125985224,0,0,0,0.410604042,0.461419726,0.522535778,0.711230609
1.57302502,1.149325876,1.092235295,1.119055329,26.75817632,37.90778284,42.66145802,46.80811895,50.97494388,70.78285075,79.46795617,86.97080106,1.250734099,1.244353958,1.236485288,1.208447419,0.653470376,0.59745496,0.609620619,0.622782126,1.130879697,1.062683891,1.096259211,1.243113251
0.705028529,0.906176377,0.912035167,0.971639272,19.5192213,27.58622845,32.18695388,36.35931793,36.54099361,51.233912,59.01066196,66.22755256,0.964525685,1.001906177,0.996154855,0.991483182,0,0.016102475,0,0,0.994751853,0.721572678,0.836913745,0.784465672
1.337826842,1.131657539,1.080585654,1.044545201,45.033321,66.40783086,75.79577825,86.22064718,86.10792216,123.484782,140.4716679,157.2884932,1.076515948,1.111866974,1.088585842,1.069846421,0.170325832,0.370527788,0.321997748,0.328263065,2.290152833,1.787737277,1.955939134,1.715711758
0.684335467,0.75935339,0.781756889,0.835836057,18.52025918,31.30495168,36.34556369,43.63484846,33.8669141,55.71193166,65.59209013,77.29608995,0.950765511,1.055026356,1.061382676,1.075347149,0.030114299,0.00943739,0.116578099,0.225373641,1.180255953,0.320828575,0.508802251,0.618041324
1.047989603,1.205260208,0.914968005,0.874542958,20.39607805,28.68797658,35.56683849,41.26742056,38.25806089,52.82964123,63.71979318,73.79002123,1.055739216,0.994843266,0.99931984,1.029261637,0.52131243,0.116584194,0.02938325,0.03207849,1.006425637,0.786538225,0.736631433,0.849093029
0.656782292,0.773319674,1.057022868,1.134574465,17.40689519,23.57965225,26.28687886,28.47806173,31.68276452,43.3939483,48.76475043,52.91754646,1.001916556,1.003413375,0.997757349,0.985307987,0,0,0,0,0.625,0.14122412,0.244601578,0.640482541
1.794480859,0.870416476,0.909351671,1.045632213,25.70992026,43.46262762,51.69139193,57.74945887,48.89054589,78.0930201,93.31452778,104.8056408,0.960552307,1.104605647,1.136024621,1.132145816,0.007519189,0.185913819,0.327724451,0.396394425,1.82844196,0.881391997,1.344792997,1.646704693
2.32884477,0.814837851,0.894397746,0.957407164,26.96293753,47.03190407,53.01886457,60.10823571,52.04396198,84.41574341,96.97132707,109.2675102,1.152468252,1.264829338,1.296670321,1.269203773,0.543192127,0.637177017,0.724801057,0.709119127,2.278238332,2.809926848,1.063403247,0.730541956
1.75543597,1.449515305,1.189705783,1.19388891,23.60084744,28.8444102,32.84813541,35.84689666,45.47422735,54.82203691,61.25457948,66.69522702,1.236629762,1.066152423,1.01411042,0.98076646,0.416747179,0.345989068,0.290469694,0.171083401,0.375385604,0.931651316,1.11985368,1.358936804
2.28087038,1.07170154,1.017120096,0.894127163,21.40093456,32.72613634,38.74274126,44.754888,41.45755897,59.77937875,70.22962673,80.48501074,1.110645372,1.044516536,1.032140196,1.064877815,0.266183722,0.223913417,0.111491778,0.124724132,0.504128365,0.395011059,0.971073566,1.584413881
1.286791983,0.755947801,0.865743271,0.874339825,18.94729532,30.98386677,34.71310992,38.11823711,35.10148327,56.62096061,64.02873847,70.34225098,1.023389059,1.024667806,1.015570895,1.000683612,0,0.050492339,0.057958309,0.042549847,1.171122444,0.858533082,1.104093139,1.015026549
0.644354857,1.230482962,1.180252494,0.992816556,20.14944168,27.91057147,32.43454948,36.78314832,37.32532251,52.31739386,60.04707064,67.20577572,0.95191249,0.963877982,0.956446931,0.961239245,0.008541156,0,0,0,1.137156542,1.630183925,1.88118322,1.976552835
1.016001156,0.744620488,0.755031621,0.809717348,31.43246729,59.77457654,69.16646586,78.56207737,57.4763666,103.4832397,123.3805105,140.8987252,1.042209911,1.099118589,1.158249134,1.186252066,0.253699343,0.198637539,0.357906103,0.396027791,1.616580754,1.135156486,1.329460752,1.506724741
0.876019025,1.22588099,1.085768933,0.995265514,29.59729717,40.80441153,48.41487375,56.28498912,56.36280642,76.33298678,88.81419724,101.5942822,0.989586381,0.992854645,0.972027056,0.97075425,0,0,0,0,0.752406607,0.839751625,0.970172442,1.178139198
0.766433964,0.973031701,0.856934315,0.954944355,16.21727474,24.35159132,29.58039892,33.7194306,29.5806513,44.4161684,52.86409944,60.52981159,1.052647243,0.994358391,0.990243091,0.993798361,0,0,0,0,0.555277708,0.79848212,0.108012993,0.663135717
2.49145596,1.144279641,1.020694058,0.916941168,21.9317122,33.09078422,42.56759331,54.67174773,42.76013776,60.36103268,75.4491334,93.84310738,1.139049167,0.994408548,1.007846975,1.008296112,0.449816513,0.154398999,0,0,1.423683602,1.420276324,1.524389395,1.737287556
2.371389454,1.065671039,0.931412129,1.028340681,25.49509757,39.79949748,49.62862077,56,49.31797208,73.16401764,88.96602691,100.8304926,1.065447637,1.034872653,1.024501469,1.045359318,0.174536799,0.165999029,0.177728348,0.170602562,1.612054578,1.555555556,1.968303727,2.268002018
0.748075629,0.81416703,0.879684584,0.952070855,19.26136028,28.60069929,34.4818793,38.49675311,35.27743635,51.38830544,61.8514022,69.55184218,0.993131544,1.027895587,1.047570268,1.042372186,0.045103966,0.031554067,0.109400228,0.111587905,0.572157806,0.493160529,0.986763357,1.144979428
0.687205009,0.81164937,0.900595027,0.855229497,18.05547009,25.94224354,29.74894956,33.95585369,32.6125801,47.59306623,54.5854116,61.63155113,0.990874168,0.995489167,0.9899914,1.004335837,0,0,0,0,0.661614901,0.761431401,0.709458304,1.054062113
1.436193371,1.086778862,1.078006112,1.008966296,24.43358345,33.40658618,38.09199391,44.33959855,47.36835766,62.03396157,70.27350753,80.46913497,1.01213113,1.007624684,0.999667806,0.992946699,0.059662659,0,0,0,1.371400669,1.382031321,1.362957418,1.081088974
1.332711325,0.99454962,1.128108021,1.079605485,23.34523506,30.13303835,33.46640106,37.16180835,44.79928306,55.91641703,62.09419426,68.43074387,1.173373133,1.010400899,0.993367114,0.996404737,0.386341796,0.211578022,0.113962417,0.022450965,0.908519517,1.838902084,0.040322581,1.814768886
1.763711225,0.95488977,1.028695919,0.926067268,17.20465053,26.90724809,31.68595904,38.27531842,33.25231851,48.90558985,57.38129352,67.77743575,1.098777685,1.023931472,1.017326382,1.024566772,0.007198642,0.038762777,0,0,0.672823136,0.92947758,0.307565495,0.837761568
0.741278045,0.910688547,0.947069126,0.904028952,16.1245155,21.28379665,24.95996795,28.33725463,29.83233655,39.29195562,45.75419865,51.48794746,1.013538682,0.976151269,0.98348258,0.978659623,0,0,0,0,0.170669524,0.660155276,0.593823095,0.862456955
