IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
0.658517012,0.990358336,0.945101853,0.927032006,8.246211251,10.39230485,11.48912529,12.60952021,15.87938468,19.78457942,21.68372795,23.57870996,0.983796648,1.042307439,1.055186001,1.064114043,0.070232104,0.051263594,0.072940136,0.130416497,0.116344462,0.137946879,0.110918114,0.107515903
0.719043171,0.871682822,0.795305704,0.827943805,9.848857802,12.36931688,14.45683229,16.1245155,18.92524647,23.38296841,26.84218059,29.65364572,1.084901842,1.12235752,1.179163407,1.20921273,0.324215749,0.337382245,0.555048996,0.639401887,0.193713706,0.178417344,0.16144885,0.157515473
1.665543172,1.065308349,1.094453728,1.113711057,7.874007874,9.433981132,10.39230485,11.09053651,15.51459952,18.14637419,19.76694571,20.99503991,1.048941117,1.036463618,1.022303543,1.015146904,0.190831131,0.17153903,0.12851733,0.096540998,0.161406132,0.136137423,0.153738567,0.153171957
0.719083773,0.836953268,0.882239031,0.90865807,7,8.485281374,9.219544457,10,13.51559657,16.13641201,17.4739598,18.80042793,0.989978091,0.998405796,0.987860561,0.992281637,0.006944896,0,0,0,0.112775,0.117562635,0.121437457,0.1486866
0.458664694,1.39391017,1.424898419,1.205466326,8.544003745,9.797958971,10.39230485,11.26942767,16.58953762,18.95710359,20.03392719,21.40886385,1.010572146,1.046641389,1.033647397,1.020228211,0.04619525,0.257139387,0.193922449,0.101796586,0.173611111,0.162175842,0.146625039,0.15953273
0.98690413,0.941241757,0.79418117,0.813177793,10.39230485,13,14.89966443,16.46207763,20.07865384,24.42717766,27.65536654,30.41558517,1.16475229,1.111857411,1.166283683,1.223362701,0.485956282,0.303404138,0.444396118,0.616972411,0.133219906,0.148276821,0.130762985,0.129982851
0.68801172,1.167814043,1.04139461,1.008779832,8,9.486832981,10.48808848,11.40175425,15.48623038,18.27929285,19.95112442,21.46728202,1.028645109,1.043218576,1.038251847,1.03509134,0.161783263,0.291226189,0.211182691,0.205495723,0.131510107,0.117293335,0.128425829,0.15306528
1.375382302,1.41525853,0.895013595,0.836979957,7.483314774,8.888194417,10.14889157,11.3137085,14.68876562,17.14253693,19.04391441,20.92651604,0.990088925,0.999389414,1.009190954,1.01996789,0.143831962,0,0,0,0.132572417,0.119666202,0.116668843,0.116691202
0.581743008,0.835586663,0.780773865,0.934671597,6.633249581,8.306623863,9.327379053,9.899494937,12.54191704,15.68223088,17.47540775,18.62855706,0.975425316,0.997473283,0.996930268,0.995041933,0.027165106,0,0,0,0.145754064,0.140744135,0.133220403,0.126371217
1.600100597,0.87216125,0.778945124,0.850195649,7.549834435,9.16515139,10.44030651,11.22497216,14.81083489,17.36161142,19.51475667,20.99347232,1.104728478,1.017002318,1.03286835,1.033036945,0.40211411,0.070112953,0.127184449,0.14445129,0.165677538,0.14001023,0.169815629,0.166720204
2.403478193,1.344824531,1.214468681,1.009366682,7.211102551,8.185352772,8.717797887,9.433981132,14.20731001,15.84216034,16.76444795,17.88927249,1.032137759,1.003707948,0.992630922,0.99229119,0.020236976,0,0,0,0.099926008,0.093941115,0.107401102,0.122912373
1.271506593,0.821307126,0.764240053,0.855264723,9.539392014,12.20655562,14,15.39480432,18.16303189,22.79284949,25.84267397,28.36120059,1.089278716,1.082106413,1.129776042,1.183701308,0.410065544,0.405057807,0.469700583,0.480730012,0.125219807,0.133024464,0.146866162,0.149344345
2.325333049,1.224028069,1.105736195,0.91290994,7.071067812,8.124038405,8.774964387,9.643650761,13.98240973,15.69547977,16.81341398,18.17422889,1.047653307,0.983480136,0.978288617,0.982316354,0.033083193,0.010577089,0,0,0.126120735,0.140568887,0.138738536,0.132836968
1.218127521,1.275673511,0.912784041,1.042391592,10.86278049,13.60147051,16,17.05872211,21.1091367,25.94004569,29.6646338,31.82880145,1.153830624,1.163403387,1.212257829,1.250376266,0.577378837,0.609203797,0.635751433,0.65714982,0.20662698,0.178567368,0.164914387,0.161977092
1.06737111,0.936420334,0.858974662,0.976581008,6.633249581,7.937253933,8.888194417,9.486832981,12.87131927,15.17374769,16.72002842,17.88177104,1.012462937,0.975015074,0.983081085,0.986903484,0,0,0,0,0.103845361,0.098397814,0.107166881,0.096435872
1.04487695,1.238533804,1.115932263,1.117001198,7.211102551,8.366600265,9,9.539392014,14.17310759,16.210999,17.27338136,18.22567731,1.018016427,0.997046245,0.989165008,0.98747931,0.196761351,0.139823858,0.053989262,0,0.109528812,0.121471186,0.122489945,0.119192363
0.765909188,0.990437284,1.182861938,1.301079018,8.306623863,9.746794345,10.19803903,10.67707825,15.929407,18.73519691,19.69583239,20.56113756,1.05539863,1.085657913,1.061096076,1.037432376,0.3482488,0.395333309,0.391674163,0.323995825,0.141999405,0.150037218,0.14306667,0.137539097
0.794048332,0.968868867,0.930498586,1.000810403,6.782329983,8.124038405,9,9.695359715,13.02269711,15.57811166,17.05895989,18.28000777,0.994613573,0.982274089,0.978417483,0.9897898,0.008822223,0,0,0,0.118379075,0.113729394,0.150470832,0.1424598
1.353119899,1.246295392,1.295219205,1.231049881,7.483314774,8.544003745,9.110433579,9.643650761,14.67103131,16.51956458,17.54609746,18.45935079,1.063802609,1.003184997,0.991187785,0.988090019,0.172498443,0.154942759,0.066591566,0.002548162,0.111086589,0.109270518,0.104113531,0.10835387
0.94002078,0.923946077,1.1541425,1.055773342,8.94427191,10.63014581,11.3137085,12.20655562,17.38609778,20.25610745,21.62511934,23.10821618,1.132447181,1.070351789,1.092784622,1.100779159,0.552751677,0.406346931,0.427343824,0.440968113,0.208624697,0.191188615,0.158894834,0.172073782
1.317619665,0.628231107,0.622412105,0.736714638,7.280109889,9.643650761,11.09053651,12,14.17983727,18.00125146,20.49632652,22.25845005,1.03518766,1.036688251,1.064995325,1.081768326,0,0,0.104011695,0.235245579,0.154272486,0.144214779,0.112498684,0.107032257
0.803636412,1.065778396,1.041611312,1.030219029,8.062257748,9.273618495,10.04987562,10.77032961,15.6673754,17.81947899,19.16914687,20.40082036,1.036446912,1.022672761,1.029740631,1.026535935,0.174549322,0.114528105,0.116609757,0.115551337,0.152501174,0.160119719,0.174920453,0.179337721
0.678955163,0.753470752,0.754879389,0.782735829,11.3137085,17.8325545,21.04756518,23.8117618,21.19736732,31.50714457,37.71325104,42.81030034,1.067862653,1.250817005,1.460054533,1.592901297,0.464396775,0.568441895,0.922044885,0.976791289,0.167348559,0.129707288,0.15320597,0.1688905
2.295767249,0.805034521,0.658585526,0.713969471,13.56465997,24.41311123,27.45906044,30.5777697,26.48344318,43.65552099,50.1151774,55.86648297,1.319050945,1.593048407,1.85685522,1.989486192,0.904302752,0.996725868,0.999858071,0.999950055,0.213816727,0.204183673,0.201630066,0.19803266
1.772112205,1.037485912,1.092347768,1.152947859,9,10.63014581,11.61895004,12.32882801,17.74399106,20.35543091,22.11493683,23.41351648,1.083820542,1.061571574,1.080071899,1.077511842,0.426157387,0.240573008,0.275692453,0.29394657,0.11707358,0.120311394,0.139076881,0.146627581
1.083774656,0.932803864,1.025194522,1.167649742,7.615773106,9.219544457,10.04987562,10.63014581,14.85587365,17.64212402,19.12903505,20.21080182,1.062743003,1.028780593,1.01334501,0.998534352,0.078851704,0.235190252,0.173432724,0.105104858,0.12206,0.131448446,0.119127699,0.121207527
0.599344343,0.95910055,0.988261466,0.913825192,8.062257748,9.219544457,10.04987562,10.86278049,15.48265572,17.75805209,19.16127304,20.51077156,1.049094513,1.042133552,1.043499776,1.039166764,0.070886272,0.185992639,0.151651559,0.184165546,0.121242139,0.14390824,0.142533735,0.166021886
1.646535169,1.741377436,1.524106701,1.578685771,10.09950494,11.04536102,11.66190379,12.16552506,19.97698773,21.66834685,22.68251675,23.57011999,1.311362672,1.249394261,1.198500962,1.154160548,0.759787065,0.823561057,0.780423838,0.717017966,0.218847652,0.210556192,0.215616462,0.211233152
1.3095759,1.322956973,1.069620843,0.970697242,8.246211251,9.38083152,10.34408043,11.22497216,16.14954614,18.15833725,19.68235445,21.1664725,1.109992234,1.044135049,1.035750002,1.039665661,0.388871284,0.370221987,0.288044745,0.256992647,0.180562308,0.176026669,0.168863801,0.156162151
0.814029056,1.021272255,1.219482827,1.068856196,8,9.055385138,9.591663047,10.29563014,15.60096142,17.44931483,18.48819753,19.628573,1.093399052,1.012233035,1.009041708,1.007926676,0.489506815,0.218539771,0.154688819,0.119144793,0.203647159,0.140221309,0.147708712,0.134408468
1.279215357,1.093568502,1.100544435,1.11780509,7.280109889,8.602325267,9.16515139,9.695359715,14.11063355,16.581279,17.60436691,18.53242482,1.018452345,1.014216531,0.999993927,0.989275658,0.090594221,0.077814814,0.075848285,0.03716757,0.116033266,0.121903749,0.134312285,0.143823719
0.859984326,0.957989624,0.817794488,0.890482829,7.745966692,9.327379053,10.44030651,11.18033989,15.16971476,17.82775659,19.68182164,21.04679317,1.074811148,1.031778603,1.042094746,1.041748798,0.244311945,0.231224107,0.234650477,0.247170575,0.156301498,0.14196501,0.147228323,0.157933154
1.397063099,0.799266733,0.832038391,0.738157572,9.899494937,16.40121947,19.18332609,22.15851981,19.10306423,29.88808018,34.91877916,39.94429004,0.987146378,1.273930602,1.394648492,1.487842458,0.063203551,0.565088498,0.845737875,0.927892108,0.186015227,0.215793111,0.198619492,0.183472768
0.95349117,1.178448727,1.257151116,1.289720092,8.246211251,9.327379053,9.848857802,10.39230485,16.11394994,18.0309408,19.00100285,19.95989395,1.174659284,1.047889268,1.020997752,1.00464596,0.577308331,0.444602269,0.362261909,0.26608463,0.187994986,0.239917806,0.177326234,0.174406905
2.725040132,0.999872828,1.042602466,1.134306878,7.549834435,9.110433579,9.899494937,10.58300524,14.92401164,17.50006022,18.8751917,20.06543009,1.058758707,1.02905868,1.004387949,1.001293513,0.261369973,0.209618521,0.09018682,0.044913654,0.132441462,0.119736104,0.127322974,0.161943293
1.408066465,1.266247999,1.212574821,1.146010046,7.615773106,8.774964387,9.433981132,10.09950494,14.998451,16.99879633,18.13049051,19.22154154,1.068581668,1.019293475,0.998230838,0.98712245,0.222062765,0.251859873,0.14325367,0.090812967,0.134969062,0.107972571,0.128176246,0.12167359
1.470016818,1.171386545,0.980137938,0.908362863,8.94427191,10.63014581,12,13.22875656,17.56760424,20.25661304,22.50191152,24.56616359,1.052077309,1.018028065,1.056865575,1.087352555,0.225836986,0.115373943,0.134551273,0.189821575,0.128936269,0.135049948,0.121812767,0.123041558
0.845448228,0.9328824,0.92094553,0.931726905,7.745966692,9.539392014,10.48808848,11.44552314,15.01552922,18.16261091,19.84377935,21.46337118,1.034200194,1.041655934,1.040157862,1.04270743,0.111235291,0.05001313,0.119785031,0.129079023,0.161541323,0.128086062,0.133682526,0.144612018
1.136169945,0.847051986,0.783644205,0.872355376,8.831760866,11,12.12435565,13,17.21584219,20.97549689,22.87027913,24.46335118,1.09760404,1.152084419,1.143021351,1.144311914,0.363317224,0.617433648,0.576563456,0.59141791,0.139175421,0.162668288,0.180735012,0.198855084
1.909240149,0.728059779,0.855314469,0.807015656,6.480740698,8.124038405,8.774964387,9.539392014,12.70088869,15.46679008,16.69685902,17.97149977,1.01817199,1.00117436,1.004381745,1.000113836,0,0,0,0,0.107455478,0.080015048,0.076912786,0.092231063
3.116990123,0.878325008,0.782170952,0.743262269,8.185352772,10.44030651,11.70469991,12.9614814,16.2088902,19.81031491,21.97013015,24.0657998,1.021519636,1.080726139,1.103878681,1.126139407,0.251417032,0.313076798,0.376749352,0.48296045,0.190475699,0.20300594,0.192788465,0.217595713
1.328879457,0.808375765,0.779603335,0.743652154,8.888194417,11.18033989,12.40967365,13.74772708,17.34223654,21.11901092,23.27689174,25.51222468,1.08327917,1.12148082,1.151325828,1.166005342,0.396770235,0.473161696,0.571417506,0.623282189,0.17117363,0.184588273,0.169648981,0.189952582
1.555859957,1.397515497,1.200907768,1.018546021,7.071067812,8.062257748,8.717797887,9.486832981,13.79577876,15.62357363,16.71926,17.93527754,1.027429494,0.976203635,0.989249045,0.995057099,0.181036835,0.020097492,0,0,0.138091954,0.10944331,0.119054548,0.116541379
0.62852113,0.824352487,1.061837267,0.930659734,6.782329983,8,8.485281374,9.273618495,13.11430822,15.2353497,16.2505685,17.51347482,1.006173515,0.98451294,0.986557292,0.990271022,0,0,0,0,0.124588211,0.129044544,0.109887086,0.105814995
1.058623515,0.80483978,0.856245738,0.768577335,9.486832981,12.28820573,14.10673598,16.15549442,18.17585788,22.93854807,26.06338507,29.34121169,1.081975043,1.081720663,1.143433692,1.201875038,0.251331166,0.354834531,0.325998505,0.406734735,0.118652762,0.145682756,0.148462622,0.153581687
0.891572942,1.124455963,0.995795012,0.919814579,8.306623863,9.643650761,10.48808848,11.44552314,16.08971542,18.61118104,20.01623663,21.5901955,1.041531939,1.058612026,1.052070167,1.060863223,0.285028705,0.192980402,0.187030999,0.196865006,0.149238065,0.131195713,0.144982572,0.169819141
0.473049973,0.713502568,0.727272863,0.688159738,10.63014581,18.16590212,20.76053949,24.12467616,19.56612089,32.32138691,37.58521957,43.29600378,0.981582789,1.319673147,1.469737209,1.587997218,0.093638432,0.713918127,0.924871294,0.975991755,0.165009813,0.166220112,0.153451009,0.152203897
0.622917073,0.903963128,1.060175005,0.905615985,7.745966692,9.38083152,10.09950494,11.09053651,14.85827864,17.88681892,19.26551902,20.84205398,1.00424889,1.026876293,1.036365916,1.04067426,0.090306839,0.148232033,0.101017108,0.118696451,0.143490659,0.124583767,0.131008375,0.148805052
1.650068939,1.50091386,1.210561675,0.975717437,8,9.16515139,9.848857802,10.81665383,15.74392869,17.79296258,18.92244905,20.39995889,1.023230174,1.024646084,1.023201145,1.027721245,0.189047958,0.12578276,0.078904961,0.056646758,0.1332789,0.175197716,0.181622369,0.168850221
0.759426146,1.343760344,0.703247415,0.692611688,9.38083152,11.78982612,14.93318452,17.49285568,17.74435382,22.27145347,26.92793116,31.19903909,1.024936486,1.096654564,1.158759209,1.243983851,0.001158109,0,0.132722737,0.461369098,0.148929281,0.11603598,0.114787948,0.112608014
0.683364724,0.833546825,0.81419077,0.906926133,9.539392014,12.76714533,14.86606875,16.24807681,18.1946404,23.82028394,27.35776619,29.96347642,1.039950855,1.098389293,1.162730245,1.204788001,0,0.253391327,0.41068978,0.493687143,0.155471455,0.1115162,0.1092811,0.106540371
2.06471936,0.769315338,1.008148395,1.109547565,7.416198487,9.055385138,9.591663047,10.24695077,14.72300752,17.25199598,18.3575969,19.49183377,1.039943672,1.019561643,1.021984429,1.018511032,0.140697023,0.113389807,0.109918158,0.105074658,0.124618721,0.118633676,0.124221371,0.12329885
0.979821829,0.771654996,0.857300595,0.907872619,9.486832981,12.56980509,14.03566885,15.39480432,18.31535759,23.43686871,26.12590443,28.54010365,1.071289416,1.0837628,1.136917394,1.175436836,0.191994231,0.264944091,0.372123386,0.464231546,0.126846227,0.131362356,0.129613457,0.133061352
0.742279431,1.180716806,1.112199347,0.991040924,10.09950494,11.53256259,12.489996,13.7113092,19.41118796,22.13493253,23.77688214,25.73266017,1.21704958,1.175702464,1.139172476,1.137065444,0.641063463,0.683161852,0.653886126,0.634851274,0.177312162,0.147828933,0.20335686,0.19968427
1.787620136,1.119176366,0.949347251,0.871244635,6.8556546,8.602325267,9.486832981,10.44030651,13.53010656,16.49102121,17.94636074,19.50628639,0.990679219,0.993894618,0.989174385,0.995568093,0.096525605,0.132355403,0.039681309,0,0.132832392,0.112677388,0.114946099,0.095333352
2.896431278,1.091548699,1.008474728,1.168491162,9.110433579,10.58300524,11.35781669,11.87434209,18.05091399,20.3797368,21.73443009,22.76294377,1.211275952,1.153096636,1.135951025,1.121026302,0.668377312,0.636396438,0.623558156,0.603830308,0.128234705,0.135093835,0.117806256,0.145325469
2.438833619,1.164884582,1.314441305,1.339843839,8.774964387,10.09950494,10.67707825,11.22497216,17.4218853,19.56553622,20.64805567,21.60808083,1.15301265,1.129317973,1.098040646,1.074624276,0.387351883,0.56591742,0.501355881,0.457471436,0.145119049,0.189970758,0.187416515,0.194317003
1.070392014,1.212402699,0.99240628,0.987231338,8.602325267,9.848857802,10.81665383,11.70469991,16.71875091,19.01017221,20.60093694,22.11664008,1.190779478,1.063107142,1.063024481,1.073554187,0.662440433,0.431644642,0.347169021,0.352878102,0.18102732,0.125100503,0.146600009,0.15177964
2.814652577,1.402890388,1.120057103,1.060468481,7.141428429,8.306623863,8.94427191,9.591663047,14.12573816,16.11481941,17.1521859,18.23690832,1.016183769,0.991683572,0.984299665,0.981440043,0.099343032,0.129386621,0,0,0.112724998,0.116688419,0.1266461,0.124733744
0.827768528,1.012931038,0.971862825,0.885638789,7.416198487,8.831760866,9.746794345,10.63014581,14.37838181,16.9409332,18.47307734,19.94205078,0.977686551,1.009552736,1.025046349,1.03317486,0,0,0,0,0.116985364,0.134948643,0.119306091,0.115668275
1.119927372,1.192909871,1.261576254,1.264027774,9.16515139,10.48808848,11.18033989,11.78982612,17.9434544,20.25098208,21.49973751,22.58470215,1.136196867,1.147331737,1.118232743,1.090551508,0.470778066,0.672557878,0.626352909,0.525430372,0.145639752,0.163213948,0.159980929,0.15874225
1.877936094,1.188058984,1.156140879,1.014516558,7.745966692,9.16515139,10.04987562,11,15.22689196,17.64853323,19.1414181,20.69949349,1.11491202,1.017241787,1.008945738,1.01192667,0.505570208,0.290958313,0.204948104,0.092781522,0.178741803,0.188251097,0.164851155,0.167259417
2.077502574,1.572000476,1.139291358,1.065174894,9.695359715,10.90871211,12.08304597,13.11487705,19.09324556,21.1498762,22.98407164,24.70160225,1.258312187,1.123512361,1.102932889,1.095002625,0.766336841,0.613265686,0.562327203,0.502509493,0.192678789,0.164167445,0.192359358,0.174567655
0.685147311,0.659306869,0.642316451,0.749782034,7.874007874,9.848857802,11.22497216,12.20655562,14.92786689,18.43523103,20.85058598,22.69313908,1.00359091,1.050849869,1.075431268,1.09426613,0,0.053938821,0.215563144,0.356285008,0.137202805,0.120019184,0.149146817,0.157864437
2.31762644,1.196702034,1.266247965,1.177264271,7.937253933,9.327379053,10.09950494,10.86278049,15.70684586,17.97355554,19.30067478,20.5678352,1.01864163,1.02953434,1.010161241,1.012771774,0.076543597,0.19927195,0.091413555,0.053641296,0.12967713,0.12863861,0.122431689,0.139304262
1.803328624,1.369613282,1.190109716,0.978792415,9.591663047,11.18033989,12,12.9614814,18.81729251,21.71009352,23.08825024,24.58749259,1.247294971,1.221982933,1.197062153,1.180252214,0.692808981,0.777093361,0.727139896,0.701987165,0.189652313,0.182184804,0.199329963,0.196342415
