IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
0.925287684,0.928075229,1.021344206,0.95790405,26.05762844,106.6489569,184.6239421,336.374791,43.77526474,169.3406385,289.2920555,506.3851413,1.100289514,1.286287763,1.090620622,1.163147875,0,0.790273555,0.275052308,0.089628192,0.24317854,0.698938261,0.759912276,0.762482787
0.776977558,0.997796388,1.087856957,0.982580738,42.03569911,109.5947079,198.9195817,336.4208674,76.57324098,177.5413749,309.6490372,507.8072532,1.326081981,1.037430865,1.023300507,1.026077233,0.571380115,0.335184988,0.045834623,0,0.25724082,1.407073886,1.488929052,1.491453737
2.094162442,0.988629607,1.005652024,1.006822314,23.23790008,89.62700486,171.8022119,284.9578916,43.20815576,136.9280838,263.4202567,433.3040281,0.959716708,1.001525388,1.009284788,1.015276614,0.157369746,0,0.012298243,0.05728833,0.238262526,0.604135075,0.628548261,0.589207519
0.828328604,0.980252144,1.054209412,1.009411589,63.2455532,391.1994376,687.2466806,1066.078327,104.3404698,593.0636603,1068.587018,1653.769998,1.026110869,1.11584076,1.062348459,1.15890246,0.082794012,0.119770557,0.242873226,0.240211174,0.70215259,0.557549833,0.532445224,0.462523513
0.92921917,0.98186744,0.999084346,0.945085355,22,95.43584232,205.1682237,356.0730262,37.74334437,149.9449411,307.8515338,528.3131312,1.006540987,0.999522586,1.017958071,1.01856816,0,0,0,0.022306085,0.284583299,0.213867997,0.361743667,0.344103909
1.630988106,0.89478317,0.910111065,0.958120844,14.14213562,44.74371464,108.1572929,201.727539,26.76751213,70.9921738,160.5573126,297.0132573,1.030236536,0.979792222,0.964791589,0.998890126,0.201416742,0,0,0,0.230748407,0.207919342,0.625042705,0.590072241
1.136459415,1.339896766,0.95479323,0.878723056,20.80865205,39.6484552,90.97801932,178.605711,38.65218583,68.70464401,138.5708783,262.8843944,1.071902463,0.996471899,1.038924523,1.103461327,0.218362353,0.100340142,0,0.176506779,0.321792318,0.372267105,0.626558383,0.909014381
2.246456931,1.155831813,1.075823991,0.980608003,27.87471973,105.394497,221.9954954,390.7940634,52.06677378,164.0313754,338.6766577,583.8859248,1.073312309,1.037163734,0.996750374,0.994215383,0.434314886,0,0.014467074,0.002573329,0.282511745,0.611160099,0.675258181,0.705789452
0.999365395,0.893686242,0.899849321,1.042367899,21.97726098,142.2075947,325.1661114,491.1099673,38.56050739,211.2019879,479.628492,747.2151106,0.958413892,0.980113811,1.052953688,1.038931087,0,0,0,0.084062201,0.261399893,0.384386235,0.338689516,0.297889661
1.142547153,1.001201676,1.102699382,0.956808253,86.76981042,412.8655956,712.4043795,1311.798765,143.7681606,635.5219081,1103.766693,1941.012894,1.033088819,1.048473349,0.980716802,1.007745483,0.090316485,0.288942475,0.027971364,0,1.402399659,1.602680507,1.678824435,1.707390729
0.613838033,0.986273646,1.116454307,0.944166375,18.11077028,34.17601498,56.38262144,111.4809401,31.03637763,58.61198884,90.57738806,165.9735159,1.070862648,0.976217336,0.976344957,0.97797997,0.036766541,0.178663522,0,0,0.149067169,0.242724057,0.546875481,0.574503881
0.895888717,1.182312039,1.029146005,1.01992518,24.91987159,41.12177039,76.1642961,112.5744198,44.19920427,72.76158659,120.0008235,176.122329,1.30845075,1.012592742,1.007597009,0.964151415,0.039068985,0.456326701,0.12488261,0.079606173,0.19922206,0.173147146,0.292326773,1.207872924
1.142255007,0.985898013,0.967189814,0.950076139,19.46792233,57.80138407,138.8308323,278.1078927,35.92250854,91.77174898,202.6070629,404.7491599,1.250097589,0.954844244,0.988606,1.047609444,0.400501276,0.029535557,0,0,0.171601177,0.180062238,1.029370303,1.087268711
1.17404697,0.913753082,1.197329831,0.958203154,19.59591794,69.30367956,120.2123122,228.1644144,35.55585986,110.1721916,190.4739457,340.266949,1.007012311,1.00842987,0.997610958,0.996177197,0.078483238,0.001923394,0,0,0.233956674,0.247343535,0.264708416,0.263032181
0.643362321,0.900339117,0.858613366,1.038085334,55.61474625,171.9563898,366.5419485,533.3891637,86.79554461,266.0655421,537.3977672,815.1484014,1.197570351,1.031625254,1.05294405,1.066921682,0.084473613,0.245497408,0,0.165101321,0.261052003,0.508726624,0.521025298,0.526854819
0.673525524,0.919538642,1.013649389,1.089904889,12.12435565,46.95742753,75.4917214,120.1748726,21.28435371,72.40811611,119.143744,184.7082007,0.969342572,1.022902036,0.971731909,1.026586928,0,0,0.054345314,0,0.205179837,0.203712121,0.19689457,0.216868418
1.035502182,1.088513478,1.00686643,1.096507002,14.4222051,40.42276586,76.1642961,112.4588814,26.81526646,67.40782557,119.3270337,176.7632781,0.998336581,1.018046875,0.988159879,1.005031137,0,0,0.048406764,0,0.239598429,0.350136594,0.361624899,0.411459387
1.016245714,1.053322303,0.965788417,1.040723418,252.2082473,1598.05851,2993.010525,3908.041453,407.3220373,2474.624706,4584.41759,6239.9225,1.062632812,1.102177844,1.46537481,1.667242563,0,0.112429592,0.402159073,0.514981953,0.741853909,0.61896409,0.543718868,0.485803004
1.292420799,0.973205187,1.038160476,1.102395313,12.72792206,43.48562981,73.43704787,118.7223652,23.49114962,70.98977024,118.578725,184.482899,0.957063941,1.020983736,0.973484608,1.029530853,0.132409267,0,0.099453919,0,0.16292087,0.602194101,0.568981028,0.55482899
1.648493738,1.0756439,0.923752864,1.062259914,21.40093456,66.46051459,148.6203216,219.7180011,39.43496315,105.2486415,224.9561815,339.2933186,1.012699446,0.999304516,1.00489953,1.042632094,0.226887265,0,0.083765049,0.016444763,0.267242746,0.387961344,0.47691114,0.416808747
1.047572274,0.870343847,1.009670188,1.117134696,22.11334439,143.1397918,239.2174743,350.0757061,39.14054274,213.2197585,372.6507735,546.7503277,0.999946389,1.036993164,1.005016042,1.001261541,0,0.05983318,0.261473999,0.001755435,0.195946579,0.547752986,0.477502909,0.512882859
1.246082981,0.947041185,0.929501187,0.988134023,19.77371993,132.1779104,321.5151629,504.4739835,35.29618253,197.4861053,473.8540347,755.6281804,1.014002611,0.985918045,1.057381621,1.033636919,0,0,0.01356834,0.053555534,0.17249083,0.774602048,0.67731662,0.622573088
0.680553662,1.138349426,0.925735806,0.96999092,23.76972865,78.29431652,220.4654168,395.316329,41.2253043,124.333816,322.4572505,582.0025712,0.945135681,0.992525241,0.977115187,0.99103178,0,0,0,0,0.290307003,0.260808861,0.792814957,0.895135744
0.969106831,0.933516336,1.07524565,1.009470151,45.96737974,424.0200467,708.4348947,1181.121924,78.2920029,638.5888374,1102.171632,1807.022704,0.973381509,1.069861912,1.020494154,1.064856628,0,0.291515692,0.118930122,0.087583299,0.193339009,0.546753042,0.62247879,0.68215614
0.94942763,1.139034222,0.930447309,1.036037162,22.15851981,69.39740629,141.1453152,220.1204216,40.02858271,111.4265306,215.6234362,337.1229133,1.077249558,1.008662929,1.013889171,0.985646933,0.076169183,0.004899683,0.050619233,0.044082778,0.48266237,0.419423016,0.465535697,0.488378695
0.989185391,1.008538535,1.116431344,1.01859212,25.92296279,87.02873089,151.5552704,253.258761,45.40883479,138.31705,238.7327081,386.5762938,1.005555823,1.075973512,1.028344956,1.013926702,0,0.092559722,0.142967294,0.012116808,0.244876962,0.238088452,0.224074431,0.252658861
0.871717315,1.015065774,0.9233006,1.012567417,57.52390807,246.3229587,536.1193897,749.2282696,101.102205,379.3785519,788.3252159,1152.967763,1.133671955,0.987413788,1.08835285,1.18946537,0.245092394,0.102861051,0.064340821,0.139913056,0.455863614,0.25772509,0.269110981,0.264531129
0.507249079,1.04350914,1.134471257,0.976392968,27.05549852,74.11477585,124.8038461,229.7128642,45.51724886,120.1753804,198.4426361,344.6435923,1.015042905,1.031168023,1.004311906,0.995304186,0.081030823,0.218815269,0.016052731,0,0.212560005,0.454127964,0.66524536,0.676037001
1.253698071,0.89611047,1.216654693,0.981700037,22.18107301,79.4606821,122.3315168,226.2012378,39.26672531,125.8694153,195.782414,340.7058945,1.051249783,1.019398389,1.002186863,0.996030494,0,0.26762215,0.007890223,0,0.21336516,0.263305725,0.807444529,0.782933989
1.628493176,1.079324985,0.971443566,0.977178808,20.39607805,68.62943975,146.9727866,247.2630179,38.35815385,110.5814235,221.8689931,372.7717047,0.977976612,1.007232825,1.011941496,1.010466144,0.088361135,0.053318597,0,0,0.197072191,0.279852015,0.528145155,0.483297641
1.185202164,0.953875412,1.002581404,1.180433725,31.19294792,136.4954212,246.5927817,340.94721,55.93264003,211.0998917,383.0184683,539.5297888,1.118843301,1.042176184,1.011458719,1.002626221,0.587152141,0.1230649,0.283447404,0.008492271,0.246198811,0.557569129,0.613222683,0.665880995
1.386108034,0.946983021,0.948510701,0.974322856,40.68169121,415.1963391,926.0988068,1538.03511,71.15265669,614.8913199,1357.312204,2272.376737,1.041832252,0.977814303,1.022126673,1.037401957,0,0,0,0,0.513160144,0.39306488,0.390135304,0.39007307
0.566266107,1.069396212,0.948024066,0.968161429,21.9317122,67.2086304,168.2082043,298.1794762,37.24341989,106.7143474,245.1783644,443.2644329,0.920260654,1.062865753,1.012155858,1.108692711,0.071222233,0,0.012940545,0,0.228798858,0.195651401,0.699605484,0.617330544
0.934428518,1.007935619,0.96923671,1.036104595,85.45759182,425.0599958,970.1974026,1605.093767,141.7143514,648.0595984,1442.782031,2425.383752,1.045218785,0.992560278,1.050478867,1.070516555,0,0,0,0.032861461,0.224062673,0.197025223,0.215083835,0.192343138
0.548345292,0.927848338,1.138369326,1.035560811,19.39071943,42.19004622,66.88796603,106.1508361,33.15033662,69.39190019,107.382643,164.7920237,1.055362188,1.018580395,1.008772044,0.970681428,0,0.048433956,0.045253206,0,0.259153418,0.254735668,0.480306215,0.496616373
1.051303216,1.007309516,0.924575836,0.984192462,16.40121947,40.82891133,71.39327699,114.3241007,30.65338811,66.60775737,111.5318798,176.0786987,1.003220105,0.96835128,1.008741652,0.959257423,0.144636858,0.121899584,0,0.042209539,0.461119918,0.416391978,0.692717027,0.799247599
0.584831808,0.988802865,0.979328977,1.058589401,23.72762104,75.27947928,147.4279485,220.2453178,38.84987623,120.9801006,225.1185299,339.7222267,0.959964066,1.020005023,0.992827885,1.025818674,0,0.359753315,0.086744237,0,0.334104047,0.248968459,0.570270944,0.64158697
1.853332036,1.055508005,0.925143784,0.977092404,18.46618531,79.5424415,222.162103,390.8836144,34.43181795,122.06451,324.5284282,576.4485313,1.042204795,0.990811338,0.971446984,0.990164589,0,0,0,0,0.171509387,0.171863426,0.574327186,0.672729886
1.434333705,1.04953499,1.081630866,1.125708829,17.17556404,38.74274126,63,98.69143833,31.88812332,64.50318501,101.4355512,154.5157309,1.04505477,1.023420566,1.005440094,0.976024986,0.012957913,0.005212667,0,0,0.230978289,0.210284555,0.285403313,0.273038712
1.025016213,0.852605887,0.906819615,0.95195947,13.03840481,44.754888,105.7497045,201.1715686,24.11479446,68.90081422,156.2422044,295.2923167,1.029853506,0.975792782,0.96514752,0.999180049,0,0,0,0,0.308161444,0.259873611,0.234600006,0.252525741
1.008258809,1.037539253,0.918022376,0.987795176,26.73948391,84.61087401,218.1467396,384.4398523,49.17416707,128.0291981,322.1157972,570.4384054,1.09441553,0.988972471,0.971746933,0.990453393,0.290145165,0,0,0,0.224525105,0.197211354,0.826932275,0.75695624
0.666257057,0.900106967,0.968291598,0.99095262,15.13274595,39.94996871,72.4844811,120.797351,26.67467923,65.86539015,114.266478,184.7677737,0.978935122,1.005975486,1.004870699,0.988696378,0.116777248,0,0,0.001806703,0.225703224,0.347288667,0.357392363,0.593762921
0.618255747,0.977790649,1.047014972,0.947627987,100.7223908,411.5653047,730.3478623,1323.077473,153.1064002,629.1721854,1117.571735,1949.340805,1.040587385,1.050185457,0.980324181,1.007937011,0,0.263463361,0.013516229,0,0.189927699,0.319675427,0.277770783,0.248600632
1.190343723,0.959654434,0.944765342,1.051692705,56.97367813,504.1071315,1056.305827,1671.30099,102.1215939,751.0548465,1564.352758,2540.733112,1.060952544,1.006691217,1.072969374,1.089870289,0,0.005935107,0.033713846,0.085422003,0.159591275,0.548778948,0.570752602,0.574630751
0.681288537,0.989086151,1.091671587,1.026908075,162.1172415,1089.625624,1805.208575,2717.217511,254.5139305,1666.158498,2847.220077,4257.551238,0.897043521,1.126414013,1.296098954,1.344687535,0,0.114169119,0.339497975,0.401090364,1.288332255,1.07344617,0.957188264,0.906199308
1.847337346,1.334427139,0.95244751,1.031867818,23.17326045,68.70953355,142.7585374,220.7940217,43.59113281,114.4842221,218.5119906,337.9604526,1.017547948,1.02050959,1.009160682,0.988638434,0.128378731,0.165074376,0.067138164,0.024691888,0.256135777,0.812102591,0.716429253,0.644306503
1.056098983,1.447917771,0.912354421,1.084295316,39.01281841,67.07458535,124.1450764,168.252786,69.86848655,117.7609179,198.6814223,271.8118367,1.454119971,1.048845622,1.188575204,1.140787826,0.856638771,0.500926235,0.444027311,0.313503377,0.417504544,0.345841051,1.505401246,1.486572172
0.834889055,0.903396801,0.844985257,1.058186183,56.82429058,179.1424015,381.5101571,534.1825531,94.73490675,278.4127167,556.7854071,821.654414,1.13265076,1.04737473,1.059841224,1.070671099,0.28369007,0.302401405,0.020290603,0.150638977,0.172132593,0.472577893,0.473131559,0.474150556
2.757905495,0.934304565,1.202254936,0.958043654,21.40093456,79.40403012,133.8469275,243.1501594,39.85095745,127.4988045,211.3828919,360.0924706,0.995007084,1.098891002,0.979225457,1.019966823,0.107396344,0.404074653,0.119691697,0,0.240379288,0.23380114,0.860194256,0.900347016
0.94839069,1.167099597,0.953988421,1.018746635,23.06512519,82.61961026,192.694058,299.8249489,40.29698791,135.8392402,291.7517685,456.1553358,1.031906634,1.02105024,0.984819296,1.016496758,0,0,0.05623612,0,0.478803092,0.413642358,0.427810229,0.407204187
0.876226691,1.011348504,1.002616743,1.157818077,890.8636259,4711.007429,7201.064921,8498.008826,1321.816978,7392.511397,11612.20297,14328.95127,1.302651399,1.585034006,2.212846999,2.867006235,0,0.979394234,0.997638112,0.999656179,1.146066921,0.905277735,0.85577225,0.933323253
1.377043792,1.207436912,0.971923911,0.961029524,68.99275324,334.0359262,748.2419395,1290.18177,120.3400785,531.0057949,1115.803273,1907.481955,1.011952545,1.030402741,0.980384889,1.007196429,0,0.099092756,0,0,0.275098187,0.494488352,0.36520352,0.354760087
0.866474844,1.006715176,0.944748466,1.050427163,64.67611615,494.1295377,1066.251377,1681.236152,108.6765284,743.3431505,1577.414817,2554.533367,1.031616493,1.008489018,1.074724721,1.091266267,0,0.03396973,0.046113453,0.092235949,0.346631016,0.431209539,0.460838742,0.456170473
0.865178054,1.020162799,1.103005911,1.01517268,28.42534081,86.93100713,155.6823689,256.0312481,49.81015106,140.2185544,244.6544723,390.5967398,1.005555823,1.073308812,1.030250532,1.013614086,0.063898594,0.126198297,0.173720117,0.015536514,0.426508852,0.636806267,0.621831814,0.616229868
1.902712867,0.955006501,1.158616238,0.933930473,22.20360331,70.8942875,116.8973909,238.4009228,41.65289864,111.4038382,185.6189629,353.7712268,1.062255202,1.055315159,1.029433339,1.043181774,0.433233489,0.049355547,0.020035399,0.112491299,0.229884895,0.243944382,0.621488253,0.645499186
0.64519884,1.159088873,0.924273427,1.038622033,24.65765601,70.86607087,141.8943269,220.7872279,42.7175521,113.2140148,216.2404765,337.5976407,1.077249558,1.011919613,1.014167652,0.986167608,0.093794047,0,0.044600727,0.037286503,0.265684466,0.310542978,0.402212088,0.42746073
0.926250672,0.932226396,1.087909583,1.014266653,49.24428901,424.5126618,704.1207283,1177.22003,82.59747773,640.0068142,1098.417697,1803.275618,0.958556197,1.072264546,1.020300752,1.064273013,0,0.301926783,0.120309944,0.087111875,0.17543792,0.266285942,0.304782492,0.330318029
0.762870349,1.043758337,1.063839976,1.046423014,19.84943324,47.87483681,80.44874144,132.1022331,35.71914551,80.73490914,129.7646261,205.5102539,1.004096623,1.079660077,1.082118474,1.044316784,0.134416514,0.049201625,0.106301942,0.065850944,0.220378023,0.335145344,0.347181106,0.468876841
0.818350288,0.956974329,1.122517891,1.007719449,211.4402989,981.0677856,1573.141125,2528.070015,319.0123091,1505.277098,2497.240193,3912.697268,1.053800136,1.167323929,1.239571663,1.283600084,0,0.234890374,0.353436319,0.375704399,0.265141472,0.254153837,0.29743418,0.354986396
0.572062752,1.031369819,1.0076752,1.022804375,24.51530134,86.50433515,173.2252868,280.1785145,41.97470055,133.0460338,264.6547508,427.7985458,0.990626562,1.004413026,1.009149598,1.015382683,0.016993769,0,0.021592615,0.05441218,0.193929359,0.433523065,0.37311922,0.41627545
0.935328677,0.856014006,0.861943516,0.897667976,16.4924225,58.60887305,116.3958762,186.3679157,29.67586062,92.66605698,175.442535,283.9161796,0.973910026,1.11786853,1.10006766,1.119857458,0,0.302752804,0.301118407,0.263629318,0.204878766,0.280901357,0.229866408,0.244597629
2.179368573,1.305081798,0.97685579,1.015727504,20.39607805,65.59725604,139.0503506,220.8257231,38.43948514,109.624306,213.1404398,336.7197946,1.046136088,1.025814457,1.00833807,0.990826293,0,0.0696798,0.031455425,0.001661489,0.29246595,0.282681238,0.290529428,0.32936416
0.807571202,1.126669828,0.980860256,1.070183582,42.98837052,195.2331939,374.5130171,563.1855822,65.79572674,313.1025346,576.7138106,881.1805465,0.982210431,1.167358953,1.077285433,1.104699309,0,0.335801546,0.145170461,0.156483616,0.693271231,0.705739875,0.637859376,0.599287131
2.048309262,0.950142205,1.000895876,0.994079843,20.4450483,89.39798655,174.3387507,292.5235033,37.9249778,135.6951228,264.0658288,440.9201464,1.011525521,0.996352245,1.007610686,1.011820659,0.085335439,0,0,0.046200125,0.241678101,0.546395815,0.576558761,0.532276714
0.675929273,1.098998972,1.025964503,0.972568948,31.67017524,105.6409012,210.2427169,393.6838833,56.49583923,171.3118448,314.0378804,584.8704791,1.037785127,0.999780374,1.00050399,0.991912765,0.453537205,0.307157992,0,0,0.294811092,0.5037709,0.552666516,0.550874986
1.220571895,1.062132143,1.009023891,1.035203128,255.3683614,1461.090688,2612.140502,3635.023659,443.6392523,2275.163875,4066.127296,5760.841088,0.995853195,1.096130268,1.405231093,1.592174044,0.151979336,0.170578735,0.255806292,0.563175385,0.609343909,0.532590629,0.428458861,0.36941077
1.455111817,1.097785314,0.95243735,0.968814964,15.49193338,33.54101966,69.6634768,112.5122216,28.86649161,56.18687477,106.6390122,172.3681536,1.036076254,0.982160438,1.007971707,0.961858559,0,0,0,0.014141437,0.223993327,0.221624631,0.226424562,0.291695067
